dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-19 00:00:00,-0.000416686633242,0.0,0.00131876094679,2.0,99921.79,-2.0,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99923.79,0.0,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f93_is38,1.0,0.5,20160719 20:47:29 EDT
2016-07-20 00:00:00,-0.000416686633242,0.0,0.00161514570617,3.9968716,99917.79,-4.0,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99919.79,-4.0,3.9969516,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,0.5,20160720 20:32:17 EDT
2016-07-21 00:00:00,-0.0015874789012,0.0,0.00186500961648,0.0,99897.74,-20.05,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99899.74,-20.05,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,0.5,20160721 21:10:27 EDT
2016-07-22 00:00:00,-0.00114754691852,0.0,0.00186500961648,0.0,99907.76,10.02,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99909.76,10.02,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,0.5,20160722 22:06:05 EDT
2016-07-25 00:00:00,-0.000222378914416,0.0,0.00208514414057,3.99671135419,99913.79,6.03,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99915.79,6.03,3.99679136222,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160725 20:57:44 EDT
2016-07-26 00:00:00,-0.00155849009161,0.0,0.00228416096288,0.0,99893.74,-20.05,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99895.74,-20.05,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160726 21:16:36 EDT
2016-07-27 00:00:00,-0.00160447023017,0.0,0.00263752189358,0.0,99893.74,0.0,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99895.74,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160727 21:52:31 EDT
2016-07-28 00:00:00,-0.00174952263249,0.0,0.00279751442472,0.0,99893.74,0.0,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99895.74,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160728 21:23:22 EDT
2016-07-29 00:00:00,-0.00218151245919,0.0,0.0029488391231,0.0,99937.85,-10.02,both_gainAhead_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99939.84,-10.03,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160729 23:47:36 EDT
2016-08-01 00:00:00,-0.000640468434532,0.0,0.00309276856414,0.0,99947.87,10.02,both_gainAhead_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99949.86,10.02,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160801 20:54:23 EDT
2016-08-02 00:00:00,-0.00147071901569,0.0,0.00323029141235,0.0,99957.89,10.02,both_gainAhead_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99959.89,10.03,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160802 21:20:07 EDT
2016-08-03 00:00:00,-0.00168586099003,0.0,0.00336219390073,0.0,99957.89,0.0,both_gainAhead_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99959.89,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160803 22:56:26 EDT
2016-08-04 00:00:00,-0.00550077899173,0.0,0.00279751442472,3.99550807575,99883.71,-74.18,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99885.7,-74.19,3.99558801958,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160804 20:50:54 EDT
2016-08-05 00:00:00,-0.00505691220071,0.0,0.0029488391231,0.0,99883.71,0.0,both_gainAhead_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99885.7,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160805 23:54:28 EDT
2016-08-08 00:00:00,-0.00113383846256,0.0,0.00309276856414,3.9953484,99879.71,-4.0,both_gainAhead_PCA10_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99881.7,-4.0,3.995428,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160808 21:20:22 EDT
2016-08-09 00:00:00,-0.00429788927958,0.0,0.00323029141235,3.99647095128,99907.78,-14.01,both_gainAhead_PCA10_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99905.78,-14.01,3.9963909593,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160809 21:34:35 EDT
2016-08-10 00:00:00,-0.00389347486297,0.0,0.00336219390073,0.0,99907.78,0.0,both_gainAhead_PCA10_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99905.78,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160810 23:44:47 EDT
2016-08-11 00:00:00,-0.00429992640242,0.0,0.00348911350395,0.0,99887.75,-20.03,both_gainAhead_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99885.75,-20.03,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160811 21:13:38 EDT
2016-08-12 00:00:00,-0.00408636891639,0.0,0.00361157559257,0.0,99887.75,0.0,both_gainAhead_PCA10_VotingSoft DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99885.75,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160813 00:32:02 EDT
2016-08-15 00:00:00,-0.00116932539356,0.0,0.00373001923296,0.0,99887.75,0.0,both_gainAhead_PCA10_VotingSoft DPS wl16.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99885.75,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160815 21:36:44 EDT
2016-08-16 00:00:00,-0.00415836398602,0.0,0.00384481582077,3.99510944762,99873.74,-14.01,both_gainAhead_PCA10_VotingSoft DPS wl17.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99871.74,-14.01,3.99502945564,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160816 21:25:37 EDT
2016-08-17 00:00:00,-0.000583612246363,0.0,0.00208514414057,0.0,99787.62,10.0,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99789.62,10.0,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160817 22:43:08 EDT
2016-08-18 00:00:00,-0.00165616551162,0.0,0.00228416096288,0.0,99783.56,-10.01,both_zigZag_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99799.56,-10.01,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is25,1.0,0.5,20160818 21:20:25 EDT
2016-08-19 00:00:00,-0.000476045883513,0.0,0.00246717581898,3.9919052,99793.64,-3.99,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99795.64,-3.99,3.9919852,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160820 00:52:54 EDT
2016-08-22 00:00:00,-0.000203894341932,0.0,0.00263752189358,3.9917456,99789.65,-3.99,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99791.65,-3.99,3.9918256,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160823 00:00:48 EDT
2016-08-23 00:00:00,-0.000780084515017,0.0,0.00279751442472,0.0,99789.65,0.0,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99791.65,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,0.5,20160823 21:06:24 EDT
2016-08-24 00:00:00,-0.00252519508912,0.0,0.0029488391231,3.99054189009,99759.56,-24.0,both_zigZag_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99775.55,-24.01,3.99118176173,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is11,1.0,0.5,20160824 22:47:18 EDT
2016-08-25 00:00:00,-0.0025027835675,0.0,0.00309276856414,0.0,99773.55,0.0,both_zigZag_GNBayes DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99775.55,0.0,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is12,1.0,0.5,20160825 21:26:54 EDT
2016-08-26 00:00:00,-0.002128148467,0.0,0.00323029141235,0.0,99769.57,10.01,both_zigZag_GNBayes DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99785.56,10.01,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is13,1.0,0.5,20160827 00:34:17 EDT
2016-08-26 00:00:00,-0.0022279027785,0.0,0.00323029141235,0.0,99769.57,10.01,both_zigZag_GNBayes DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99785.56,10.01,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is13,1.0,0.5,20160829 23:09:05 EDT
2016-08-30 00:00:00,-0.000502792323542,0.0,0.00336219390073,0.0,99871.71,0.0,both_zigZag_GNBayes DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99869.71,0.0,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is14,1.0,0.5,20160830 21:33:39 EDT
2016-08-31 00:00:00,-0.0027697902088,0.0,0.00348911350395,0.0,99861.69,-10.02,both_zigZag_GNBayes DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99859.69,-10.02,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is15,1.0,0.5,20160831 22:37:42 EDT
2016-09-01 00:00:00,1.23916490402e-06,0.000125419458375,0.00131876094679,2.0,99869.71,8.02,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,99869.71,10.02,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is16,1.0,0.5,20160901 21:13:49 EDT
2016-09-02 00:00:00,-0.000445323593679,0.0,0.00114208048144,0.0,99901.81,-10.02,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99899.81,-10.02,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,0.5,20160902 23:18:52 EDT
2016-09-05 00:00:00,-0.000138895737334,0.0,0.00131876094679,0.0,99901.81,0.0,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99899.81,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,0.5,20160905 21:48:15 EDT
2016-09-06 00:00:00,-0.000416686633242,0.0,0.00161514570617,0.0,99901.81,0.0,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99899.81,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,0.5,20160906 21:13:03 EDT
2016-09-07 00:00:00,-0.000186530573754,0.0,0.00186500961648,0.0,99911.83,10.02,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99909.83,10.02,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,0.5,20160907 22:47:02 EDT
2016-09-08 00:00:00,-0.000827833223915,0.0,0.00161514570617,0.0,99901.81,-10.02,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99899.81,-10.02,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,0.5,20160908 21:33:18 EDT
2016-09-09 00:00:00,-0.000445351548939,0.0,0.00114208048144,0.0,99891.79,-10.02,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99889.79,-10.02,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,0.5,20160909 23:39:38 EDT
2016-09-12 00:00:00,-0.000278253256625,0.0,0.00131876094679,3.99543029389,99881.76,-14.02,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99879.76,-14.02,3.99535030192,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f87_is7,1.0,0.5,20160912 21:50:24 EDT
2016-09-13 00:00:00,-0.00016666986119,0.0,0.00114208048144,0.0,99961.91,0.0,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99959.91,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f87_is7,1.0,0.5,20160913 21:00:11 EDT
2016-09-14 00:00:00,-0.000500028752248,0.0,0.00131876094679,0.0,99961.91,0.0,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99959.91,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f87_is7,1.0,0.5,20160914 22:28:26 EDT
2016-09-15 00:00:00,-0.00089072267655,0.0,0.00161514570617,0.0,99979.94,-10.03,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99977.94,-10.03,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160915 21:48:05 EDT
2016-09-16 00:00:00,-0.00120545467449,0.0,0.00186500961648,0.0,99969.91,-10.03,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99967.91,-10.03,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160916 22:16:21 EDT
2016-09-19 00:00:00,-0.000389595891137,0.0,0.00208514414057,0.0,99873.78,0.0,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99871.78,0.0,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is26,1.0,0.5,20160919 21:05:31 EDT
2016-09-20 00:00:00,-0.00113356383158,0.0,0.00228416096288,3.9947912,99865.79,-3.99,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99867.79,-3.99,3.9948712,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is9,1.0,0.5,20160920 20:57:47 EDT
2016-09-21 00:00:00,-0.00118892216324,0.0,0.00246717581898,0.0,99965.91,0.0,both_zigZag_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99963.91,0.0,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is8,1.0,0.5,20160921 22:34:14 EDT
2016-09-22 00:00:00,-0.00128036800031,0.0,0.00263752189358,0.0,99965.91,0.0,both_zigZag_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99963.91,0.0,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is9,1.0,0.5,20160922 21:06:51 EDT
2016-09-23 00:00:00,-0.00175308044351,0.0,0.00279751442472,0.0,99955.88,-10.03,both_zigZag_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99953.88,-10.03,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is10,1.0,0.5,20160923 20:54:03 EDT
2016-09-26 00:00:00,-0.000277858672648,0.0,0.00208514414057,0.0,99960.89,5.01,both_zigZag_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99958.89,5.01,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is11,1.0,0.5,20160926 20:29:59 EDT
2016-09-27 00:00:00,-0.00133164301496,0.0,0.00228416096288,0.0,99862.74,-10.02,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99864.74,-10.02,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is36,1.0,0.5,20160927 20:49:46 EDT
2016-09-28 00:00:00,-0.00154995084173,0.0,0.00246717581898,0.0,99945.85,-5.01,both_zigZag_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99943.85,-5.01,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is13,1.0,0.5,20160928 22:52:39 EDT
2016-09-29 00:00:00,-0.000751379512021,0.0,0.00131876094679,3.99743293319,99931.83,-14.02,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,99929.83,-14.02,3.99735294121,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is9,1.0,0.5,20160929 20:33:05 EDT
2016-09-30 00:00:00,-0.000556028357623,0.0,0.00161514570617,0.0,99936.84,5.01,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99934.84,5.01,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is10,1.0,0.5,20160930 22:31:46 EDT
2016-10-03 00:00:00,-0.0004176208795,0.0,0.00186500961648,3.99731368478,99928.84,-14.03,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99930.84,-14.03,3.99739367676,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is36,1.0,0.5,20161003 22:21:13 EDT
2016-10-04 00:00:00,-0.001335961328,0.0,0.00208514414057,0.0,99923.83,-5.01,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99925.83,-5.01,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is36,1.0,0.5,20161004 21:31:16 EDT
2016-10-05 00:00:00,0.000112058086987,0.0,0.00114208048144,2.0,99931.86,8.03,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,99935.86,10.03,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is36,1.0,0.5,20161005 22:23:33 EDT
2016-10-06 00:00:00,-0.000445435448371,0.0,0.00114208048144,0.0,99941.85,-10.03,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99943.85,-10.03,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f92_is18,1.0,0.5,20161006 20:57:10 EDT
2016-10-07 00:00:00,-0.000834885415579,0.0,0.00131876094679,0.0,99931.82,-10.03,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99933.82,-10.03,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f97_is28,1.0,0.5,20161007 20:53:31 EDT
